Automation Partners Inc.  Yield Control System
        Started:	2021-12-22      	  Frame:	ARK-Win7-4GB    	  Shift:	1              
           User:	Supervisor      	    Lot:	PROV. FUTURA 12.	  Style:	PROVIDENCE
Raw Report file:	C:\Reports\Raw\PROV. FUTURA 12.22.21.txt
===============================================================================================
        	  Entry			  EXIT
    Time	  Yards	    CPI	    YPM	  Yards	    CPI	    YPM	  OFEED	 TARGET	  Mode	    GSM
13:32:42	    1.5	 45.626	 47.875	    1.6	 49.183	 45.455	  5.27	     _	Manual
14:01:32	 1365.4	 45.091	 47.409	 1295.1	 47.362	 44.945	  5.47	  48.00	  AUTO
14:01:34	      _	      _	      _	 1296.7	 47.362	 44.936	      _	  48.00	  AUTO
14:01:38	 1370.1	 45.540	 47.420	 1299.6	 47.955	 44.934	  5.50	  48.00	  AUTO
14:01:42	 1373.3	 45.411	 47.420	 1302.6	 47.872	 44.948	  5.52	  48.00	  AUTO
14:01:44	 1374.8	 45.358	 47.409	 1304.1	 45.635	 44.950	  5.52	  48.00	  AUTO
14:01:48	 1378.0	 45.379	 47.410	 1307.1	 46.356	 44.952	  5.50	  48.00	  AUTO
14:01:50	 1379.5	 45.354	 47.411	 1308.7	 47.707	 44.952	  5.48	  48.00	  AUTO
14:01:54	 1382.8	 45.402	 47.417	 1311.6	 47.666	 44.939	  5.47	  48.00	  AUTO
14:01:58	 1385.9	 45.269	 47.414	 1314.6	 45.991	 44.941	  5.49	  48.00	  AUTO
14:02:00	 1387.5	 45.380	 47.412	 1316.1	 46.320	 44.944	  5.49	  48.00	  AUTO
14:02:04	 1390.6	 45.639	 47.414	 1319.1	 47.446	 44.969	  5.50	  48.00	  AUTO
14:02:06	 1392.3	 45.400	 47.411	 1320.6	 45.586	 44.968	  5.50	  48.00	  AUTO
14:02:10	 1395.4	 45.692	 47.423	 1323.6	 48.492	 44.973	  5.45	  48.00	  AUTO
14:02:14	 1398.6	 45.087	 47.420	 1326.6	 47.296	 44.952	  5.44	  48.00	  AUTO
14:02:16	 1400.1	 45.308	 47.410	 1328.1	 47.296	 44.956	  5.44	  48.00	  AUTO
14:02:20	 1403.4	 45.330	 47.415	 1331.1	 47.972	 44.954	  5.45	  48.00	  AUTO
14:02:22	 1404.9	 45.107	 47.408	 1332.6	 45.782	 44.975	  5.45	  48.00	  AUTO
14:02:26	 1408.1	 45.011	 47.414	 1335.6	 48.192	 44.959	  5.45	  48.00	  AUTO
14:02:28	 1409.6	 45.674	 47.408	 1337.2	 48.192	 44.959	  5.45	  48.00	  AUTO
14:02:32	 1412.8	 45.542	 47.403	 1340.1	 48.192	 44.917	  5.44	  48.00	  AUTO
14:02:36	 1416.0	 45.780	 47.415	 1343.1	 48.389	 44.925	  5.48	  48.00	  AUTO
14:02:38	      _	      _	      _	 1344.6	 47.308	 44.936	      _	  48.00	  AUTO
14:02:42	 1420.8	 45.320	 47.419	 1347.6	 47.342	 44.941	  5.55	  48.00	  AUTO
14:02:44	      _	      _	      _	 1349.1	 47.694	 44.930	      _	  48.00	  AUTO
14:02:48	 1425.5	 45.514	 47.415	 1352.1	 47.664	 44.917	  5.53	  48.00	  AUTO
14:02:52	 1428.5	 45.444	 47.388	 1355.0	 45.417	 44.913	  5.54	  48.00	  AUTO
14:02:54	      _	      _	      _	 1356.6	 45.694	 44.925	      _	  48.00	  AUTO
14:02:58	 1433.3	 45.426	 47.384	 1359.6	 46.175	 44.940	  5.51	  48.00	  AUTO
14:03:00	      _	      _	      _	 1361.1	 47.522	 44.929	      _	  48.00	  AUTO
14:03:04	 1438.0	 45.398	 47.409	 1364.1	 47.928	 44.927	  5.46	  48.00	  AUTO
14:03:08	 1441.3	 45.321	 47.413	 1367.0	 47.928	 44.917	  5.48	  48.00	  AUTO
14:03:10	 1442.8	 46.463	 47.422	 1368.5	 46.078	 44.911	  5.51	  48.00	  AUTO
14:03:14	 1446.0	 45.432	 47.426	 1371.5	 47.818	 44.920	  5.56	  48.00	  AUTO
14:03:16	 1447.5	 45.607	 47.414	 1373.1	 48.063	 44.920	  5.58	  48.00	  AUTO
14:03:20	 1450.6	 45.818	 47.427	 1376.0	 47.965	 44.931	  5.57	  48.00	  AUTO
14:03:24	 1453.9	 46.093	 47.419	 1379.0	 48.130	 44.913	  5.56	  48.00	  AUTO
14:03:26	 1455.4	 45.774	 47.426	 1380.5	 48.155	 44.927	  5.56	  48.00	  AUTO
14:03:30	 1458.6	 45.929	 47.417	 1383.5	 47.599	 44.950	  5.56	  48.00	  AUTO
14:03:32	 1460.1	 46.182	 47.408	 1385.0	 47.599	 44.959	  5.56	  48.00	  AUTO
14:03:36	 1463.3	 45.584	 47.410	 1388.0	 48.147	 44.952	  5.53	  48.00	  AUTO
14:03:40	 1466.4	 45.513	 47.409	 1391.0	 48.143	 44.948	  5.48	  48.00	  AUTO
14:03:42	 1468.0	 45.713	 47.416	 1392.5	 48.280	 44.940	  5.48	  48.00	  AUTO
14:03:46	 1471.1	 45.701	 47.415	 1395.5	 47.947	 44.940	  5.49	  48.00	  AUTO
14:03:48	 1472.8	 45.670	 47.408	 1397.0	 48.233	 44.940	  5.49	  48.00	  AUTO
14:03:52	 1475.9	 45.609	 47.399	 1400.0	 47.728	 44.946	  5.49	  48.00	  AUTO
14:03:56	 1479.1	 45.282	 47.405	 1403.0	 47.108	 44.952	  5.47	  48.00	  AUTO
14:03:58	      _	      _	      _	 1404.5	 47.198	 44.947	      _	  48.00	  AUTO
14:04:02	 1483.9	 45.646	 47.397	 1407.5	 48.138	 44.945	  5.45	  48.00	  AUTO
14:04:04	      _	      _	      _	 1409.0	 47.782	 44.945	      _	  48.00	  AUTO
14:04:08	 1488.8	 45.658	 47.386	 1412.0	 48.885	 44.934	  5.45	  48.00	  AUTO
14:04:12	 1491.8	 45.418	 47.384	 1415.0	 48.786	 44.922	  5.44	  48.00	  AUTO
14:04:14	      _	      _	      _	 1416.5	 48.885	 44.918	      _	  48.00	  AUTO
14:04:18	 1496.5	 45.406	 47.397	 1419.5	 48.362	 44.932	  5.47	  48.00	  AUTO
14:04:20	      _	      _	      _	 1421.0	 46.302	 44.948	      _	  48.00	  AUTO
14:04:24	 1501.3	 45.507	 47.403	 1424.0	 47.202	 44.952	  5.48	  48.00	  AUTO
14:04:26	      _	      _	      _	 1425.6	 46.651	 44.952	      _	  48.00	  AUTO
14:04:30	 1506.0	 45.564	 47.426	 1428.5	 47.180	 44.927	  5.47	  48.00	  AUTO
14:04:34	 1509.1	 45.823	 47.420	 1431.5	 47.180	 44.929	  5.49	  48.00	  AUTO
14:04:36	 1510.8	 45.419	 47.416	 1433.0	 47.550	 44.933	  5.51	  48.00	  AUTO
14:04:40	 1513.9	 45.875	 47.399	 1436.0	 48.846	 44.941	  5.52	  48.00	  AUTO
14:04:42	 1515.5	 45.595	 47.418	 1437.5	 48.170	 44.941	  5.51	  48.00	  AUTO
14:04:46	 1518.6	 45.185	 47.399	 1440.5	 47.162	 44.946	  5.50	  48.00	  AUTO
14:04:50	 1521.8	 45.013	 47.402	 1443.4	 47.214	 44.938	  5.48	  48.00	  AUTO
14:04:52	 1523.4	 45.018	 47.405	 1445.0	 45.679	 44.934	  5.48	  48.00	  AUTO
14:04:56	 1526.5	 45.287	 47.428	 1447.9	 48.539	 44.937	  5.48	  48.00	  AUTO
14:04:58	 1528.1	 45.477	 47.444	 1449.6	 47.718	 44.937	  5.51	  48.00	  AUTO
14:05:02	 1531.3	 45.562	 47.443	 1452.4	 48.123	 44.946	  5.54	  48.00	  AUTO
14:05:06	 1534.4	 45.354	 47.429	 1455.4	 45.733	 44.956	  5.56	  48.00	  AUTO
14:05:08	 1536.0	 45.506	 47.420	 1456.9	 48.275	 44.939	  5.56	  48.00	  AUTO
14:05:12	 1539.1	 45.815	 47.423	 1459.9	 47.950	 44.950	  5.51	  48.00	  AUTO
14:05:14	 1540.8	 45.544	 47.415	 1461.6	 48.260	 44.950	  5.51	  48.00	  AUTO
14:05:18	 1543.9	 45.417	 47.416	 1464.4	 48.093	 44.976	  5.50	  48.00	  AUTO
14:05:22	 1547.1	 45.325	 47.391	 1467.4	 47.907	 44.958	  5.45	  48.00	  AUTO
14:05:24	      _	      _	      _	 1468.9	 47.953	 44.939	      _	  48.00	  AUTO
14:05:28	 1551.9	 45.564	 47.374	 1471.9	 46.650	 44.932	  5.40	  48.00	  AUTO
14:05:32	 1555.0	 45.251	 47.397	 1474.9	 48.432	 44.956	  5.42	  48.00	  AUTO
14:05:34	      _	      _	      _	 1476.4	 48.261	 44.948	      _	  48.00	  AUTO
14:05:38	 1559.6	 44.877	 47.392	 1479.4	 48.072	 44.938	  5.44	  48.00	  AUTO
14:05:40	      _	      _	      _	 1480.9	 48.245	 44.917	      _	  48.00	  AUTO
14:05:44	 1564.4	 45.104	 47.395	 1483.9	 47.944	 44.918	  5.48	  48.00	  AUTO
14:05:48	 1567.6	 45.188	 47.411	 1486.9	 47.982	 44.916	  5.50	  48.00	  AUTO
14:05:50	 1569.3	 45.561	 47.409	 1488.4	 48.647	 44.915	  5.53	  48.00	  AUTO
14:05:54	 1572.4	 45.378	 47.408	 1491.4	 48.647	 44.918	  5.54	  48.00	  AUTO
14:05:56	 1574.0	 45.149	 47.404	 1492.9	 47.220	 44.932	  5.55	  48.00	  AUTO
14:06:00	 1577.1	 45.134	 47.407	 1495.9	 46.243	 44.925	  5.53	  48.00	  AUTO
14:06:04	 1580.3	 45.300	 47.419	 1498.9	 46.243	 44.936	  5.53	  48.00	  AUTO
14:06:06	 1581.9	 45.854	 47.422	 1500.4	 47.308	 44.923	  5.53	  48.00	  AUTO
14:06:10	 1585.0	 45.386	 47.415	 1503.4	 47.308	 44.928	  5.53	  48.00	  AUTO
14:06:12	 1586.6	 45.415	 47.407	 1504.9	 47.308	 44.919	  5.53	  48.00	  AUTO
14:06:16	 1589.8	 46.779	 47.405	 1507.9	 47.724	 44.915	  5.53	  48.00	  AUTO
14:06:20	 1593.3	 45.596	 47.400	 1510.9	 47.948	 44.920	  5.52	  48.00	  AUTO
14:06:22	 1594.5	 45.250	 47.410	 1512.4	 47.948	 44.929	  5.52	  48.00	  AUTO
14:06:26	 1597.6	 45.547	 47.415	 1515.3	 47.096	 44.934	  5.54	  48.00	  AUTO
14:06:28	 1599.3	 45.470	 47.419	 1516.9	 47.596	 44.938	  5.54	  48.00	  AUTO
14:06:32	 1602.4	 45.332	 47.424	 1519.8	 47.697	 44.927	  5.53	  48.00	  AUTO
14:06:36	 1605.5	 45.674	 47.428	 1522.8	 47.424	 44.911	  5.54	  48.00	  AUTO
14:06:38	      _	      _	      _	 1524.3	 47.554	 44.915	      _	  48.00	  AUTO
14:06:42	 1610.4	 45.879	 47.447	 1527.3	 47.554	 44.925	  5.58	  48.00	  AUTO
14:06:44	      _	      _	      _	 1528.8	 47.554	 44.947	      _	  48.00	  AUTO
14:06:48	 1615.3	 45.786	 47.420	 1531.8	 47.667	 44.940	  5.59	  48.00	  AUTO
14:06:52	 1618.1	 45.362	 47.388	 1534.8	 47.559	 44.938	  5.54	  48.00	  AUTO
14:06:54	      _	      _	      _	 1536.3	 47.929	 44.958	      _	  48.00	  AUTO
14:06:58	 1622.9	 45.173	 47.376	 1539.3	 47.705	 44.953	  5.44	  48.00	  AUTO
14:07:00	      _	      _	      _	 1540.8	 47.873	 44.953	      _	  48.00	  AUTO
14:07:04	 1627.6	 45.240	 47.384	 1543.8	 52.667	 44.951	  5.39	  48.00	  AUTO
14:07:08	 1630.8	 45.017	 47.390	 1546.8	 48.070	 44.953	  5.40	  48.00	  AUTO
14:07:10	 1632.4	 45.220	 47.402	 1548.3	 48.081	 44.946	  5.41	  48.00	  AUTO
14:07:14	 1635.5	 44.775	 47.411	 1551.3	 48.384	 44.922	  5.43	  48.00	  AUTO
14:07:16	 1637.3	 44.972	 47.411	 1552.9	 48.045	 44.922	  5.48	  48.00	  AUTO
14:07:20	 1640.4	 45.232	 47.424	 1555.8	 48.153	 44.943	  5.52	  48.00	  AUTO
14:07:24	 1643.5	 45.183	 47.430	 1558.8	 47.859	 44.935	  5.54	  48.00	  AUTO
14:07:26	 1645.1	 45.585	 47.436	 1560.3	 47.859	 44.939	  5.54	  48.00	  AUTO
14:07:30	 1648.3	 45.891	 47.439	 1563.3	 47.768	 44.931	  5.55	  48.00	  AUTO
14:07:32	 1649.9	 45.526	 47.442	 1564.9	 47.617	 44.931	  5.55	  48.00	  AUTO
14:07:36	 1653.0	 45.274	 47.434	 1567.8	 48.991	 44.930	  5.57	  48.00	  AUTO
14:07:40	 1656.1	 45.876	 47.433	 1570.8	 48.145	 44.910	  5.58	  48.00	  AUTO
14:07:42	 1657.8	 45.730	 47.409	 1572.3	 47.938	 44.915	  5.58	  48.00	  AUTO
14:07:46	 1660.9	 45.673	 47.394	 1575.3	 48.420	 44.925	  5.55	  48.00	  AUTO
14:07:50	 1664.1	 45.312	 47.383	 1578.3	 47.609	 44.937	  5.53	  48.00	  AUTO
14:07:52	      _	      _	      _	 1579.8	 48.435	 44.938	      _	  48.00	  AUTO
14:07:56	 1668.9	 45.192	 47.388	 1582.8	 47.677	 44.921	  5.46	  48.00	  AUTO
14:07:58	      _	      _	      _	 1584.3	 47.775	 44.906	      _	  48.00	  AUTO
14:08:02	 1673.8	 45.054	 47.378	 1587.3	 48.059	 44.907	  5.48	  48.00	  AUTO
14:08:06	 1676.6	 45.201	 47.397	 1590.2	 47.854	 44.918	  5.51	  48.00	  AUTO
14:08:08	      _	      _	      _	 1591.7	 47.854	 44.928	      _	  48.00	  AUTO
14:08:12	 1681.4	 45.125	 47.407	 1594.7	 48.161	 44.932	  5.54	  48.00	  AUTO
14:08:14	      _	      _	      _	 1596.2	 48.161	 44.917	      _	  48.00	  AUTO
14:08:18	 1686.1	 45.378	 47.410	 1599.2	 47.554	 44.913	  5.54	  48.00	  AUTO
14:08:22	 1689.3	 45.383	 47.419	 1602.2	 49.715	 44.927	  5.54	  48.00	  AUTO
14:08:24	 1690.9	 45.707	 47.429	 1603.7	 49.715	 44.937	  5.55	  48.00	  AUTO
14:08:28	 1694.0	 45.388	 47.422	 1606.7	 49.507	 44.954	  5.56	  48.00	  AUTO
14:08:30	 1695.6	 45.355	 47.419	 1608.2	 49.507	 44.944	  5.57	  48.00	  AUTO
14:08:34	 1698.8	 45.762	 47.421	 1611.2	 48.210	 44.946	  5.55	  48.00	  AUTO
14:08:36	 1700.4	 45.990	 47.421	 1612.9	 48.675	 44.946	  5.51	  48.00	  AUTO
14:08:40	 1703.5	 45.248	 47.419	 1615.7	 48.013	 44.952	  5.51	  48.00	  AUTO
14:08:44	 1706.6	 44.978	 47.408	 1618.7	 48.477	 44.964	  5.50	  48.00	  AUTO
14:08:46	 1708.3	 45.689	 47.416	 1620.2	 48.087	 44.952	  5.48	  48.00	  AUTO
14:08:50	 1711.5	 45.631	 47.410	 1623.2	 48.087	 44.938	  5.47	  48.00	  AUTO
14:08:52	 1713.1	 45.311	 47.402	 1624.9	 48.087	 44.938	  5.47	  48.00	  AUTO
14:08:56	 1716.3	 45.540	 47.391	 1627.7	 48.087	 44.927	  5.46	  48.00	  AUTO
14:09:00	 1719.4	 45.347	 47.383	 1630.7	 47.876	 44.933	  5.44	  48.00	  AUTO
14:09:02	 1721.0	 45.299	 47.399	 1632.2	 47.812	 44.914	  5.44	  48.00	  AUTO
14:09:06	 1724.1	 45.192	 47.382	 1635.2	 48.104	 44.908	  5.48	  48.00	  AUTO
14:09:10	 1727.3	 45.467	 47.423	 1638.2	 47.220	 44.914	  5.51	  48.00	  AUTO
14:09:12	      _	      _	      _	 1639.7	 47.501	 44.928	      _	  48.00	  AUTO
14:09:16	 1732.1	 45.530	 47.445	 1642.7	 46.948	 44.931	  5.57	  48.00	  AUTO
14:09:18	      _	      _	      _	 1644.2	 46.870	 44.929	      _	  48.00	  AUTO
14:09:22	 1736.9	 45.055	 47.425	 1647.2	 46.408	 44.913	  5.57	  48.00	  AUTO
14:09:26	 1740.0	 45.488	 47.409	 1650.1	 46.912	 44.909	  5.58	  48.00	  AUTO
14:09:28	      _	      _	      _	 1651.6	 47.575	 44.895	      _	  48.00	  AUTO
14:09:32	 1744.6	 45.343	 47.397	 1654.6	 48.360	 44.911	  5.58	  48.00	  AUTO
14:09:34	      _	      _	      _	 1656.2	 48.360	 44.916	      _	  48.00	  AUTO
14:09:38	 1749.4	 44.858	 47.384	 1659.1	 46.910	 44.903	  5.54	  48.00	  AUTO
14:09:42	 1752.5	 45.376	 47.391	 1662.1	 47.925	 44.892	  5.54	  48.00	  AUTO
14:09:44	 1754.1	 45.306	 47.390	 1663.6	 47.960	 44.900	  5.53	  48.00	  AUTO
14:09:48	 1757.3	 44.985	 47.404	 1666.6	 47.291	 44.913	  5.55	  48.00	  AUTO
14:09:50	 1758.9	 45.112	 47.422	 1668.2	 47.972	 44.913	  5.55	  48.00	  AUTO
14:09:54	 1762.0	 45.206	 47.426	 1671.1	 47.831	 44.926	  5.56	  48.00	  AUTO
14:09:58	 1765.1	 45.169	 47.429	 1674.1	 48.223	 44.916	  5.58	  48.00	  AUTO
14:10:00	 1766.8	 45.684	 47.428	 1675.6	 47.845	 44.904	  5.58	  48.00	  AUTO
14:10:04	 1769.9	 45.691	 47.411	 1678.6	 47.891	 44.897	  5.60	  48.00	  AUTO
14:10:06	 1771.5	 45.651	 47.417	 1680.2	 47.487	 44.897	  5.60	  48.00	  AUTO
14:10:10	 1774.6	 45.565	 47.385	 1683.1	 47.567	 44.929	  5.62	  48.00	  AUTO
14:10:14	 1777.8	 45.385	 47.386	 1686.1	 46.999	 44.916	  5.54	  48.00	  AUTO
14:10:16	 1779.4	 45.514	 47.381	 1687.6	 48.829	 44.904	  5.54	  48.00	  AUTO
14:10:20	 1782.5	 45.608	 47.378	 1690.6	 47.898	 44.900	  5.49	  48.00	  AUTO
14:10:24	 1785.6	 45.094	 47.388	 1693.6	 47.927	 44.919	  5.51	  48.00	  AUTO
14:10:26	      _	      _	      _	 1695.1	 47.821	 44.931	      _	  48.00	  AUTO
14:10:30	 1790.4	 45.146	 47.423	 1698.1	 47.821	 44.919	  5.54	  48.00	  AUTO
14:10:32	      _	      _	      _	 1699.6	 47.876	 44.900	      _	  48.00	  AUTO
14:10:36	 1795.1	 45.250	 47.416	 1702.5	 47.905	 44.928	  5.57	  48.00	  AUTO
14:10:40	 1798.3	 45.411	 47.419	 1705.6	 47.450	 44.942	  5.57	  48.00	  AUTO
14:10:42	 1800.0	 45.340	 47.419	 1707.0	 48.017	 44.963	  5.55	  48.00	  AUTO
14:10:46	 1803.0	 45.496	 47.422	 1710.0	 47.913	 44.955	  5.50	  48.00	  AUTO
14:10:48	      _	      _	      _	 1711.6	 48.484	 44.955	      _	  48.00	  AUTO
14:10:52	 1807.8	 45.313	 47.394	 1714.5	 46.985	 44.917	  5.47	  48.00	  AUTO
14:10:56	 1810.9	 45.504	 47.380	 1717.5	 47.356	 44.916	  5.49	  48.00	  AUTO
14:10:58	 1812.5	 45.377	 47.365	 1719.0	 45.113	 44.912	  5.49	  48.00	  AUTO
14:11:02	 1815.8	 45.512	 47.367	 1722.0	 45.113	 44.947	  5.45	  48.00	  AUTO
14:11:04	 1817.4	 45.381	 47.379	 1723.6	 47.922	 44.947	  5.44	  48.00	  AUTO
14:11:08	 1820.5	 45.353	 47.383	 1726.5	 45.786	 44.942	  5.42	  48.00	  AUTO
14:11:12	 1823.6	 45.115	 47.398	 1729.5	 47.689	 44.925	  5.43	  48.00	  AUTO
14:11:14	 1825.3	 45.169	 47.419	 1731.0	 49.187	 44.913	  5.43	  48.00	  AUTO
14:11:18	 1828.4	 45.050	 47.427	 1734.0	 47.720	 44.911	  5.53	  48.00	  AUTO
14:11:20	 1830.0	 45.385	 47.439	 1735.6	 47.720	 44.911	  5.53	  48.00	  AUTO
14:11:24	 1833.1	 45.460	 47.434	 1738.5	 47.720	 44.892	  5.58	  48.00	  AUTO
14:11:32	 1839.5	 45.810	 47.390	 1744.5	 47.720	 44.886	  5.58	  48.00	  AUTO
14:11:34	      _	      _	      _	 1746.0	 47.720	 44.880	      _	  48.00	  AUTO
14:11:38	 1844.1	 45.469	 47.375	 1749.0	 47.720	 44.895	  5.58	  48.00	  AUTO
14:11:40	      _	      _	      _	 1750.5	 47.720	 44.902	      _	  48.00	  AUTO
14:11:44	 1848.9	 45.418	 47.379	 1753.5	 47.720	 44.924	  5.55	  48.00	  AUTO
14:11:48	 1852.0	 45.543	 47.396	 1756.5	 47.720	 44.919	  5.54	  48.00	  AUTO
14:11:54	 1856.8	 45.288	 47.432	 1761.0	 47.720	 44.931	  5.54	  48.00	  AUTO
14:11:58	 1859.9	 45.368	 47.437	 1763.9	 47.932	 44.912	  5.62	  48.00	  AUTO
14:12:00	 1861.5	 45.181	 47.445	 1765.5	 49.810	 44.926	  5.62	  48.00	  AUTO
14:12:04	 1864.6	 45.342	 47.442	 1768.5	 48.170	 44.916	  5.61	  48.00	  AUTO
14:12:08	 1868.1	 45.701	 47.417	 1771.4	 46.111	 44.914	  5.61	  48.00	  AUTO
14:12:10	 1869.4	 46.111	 47.402	 1772.9	 48.176	 44.919	  5.61	  48.00	  AUTO
14:12:14	 1872.6	 45.698	 47.383	 1775.9	 47.602	 44.908	  5.53	  48.00	  AUTO
14:12:16	 1874.1	 45.338	 47.376	 1777.5	 47.555	 44.906	  5.53	  48.00	  AUTO
14:12:20	 1877.4	 45.204	 47.380	 1780.4	 47.719	 44.913	  5.50	  48.00	  AUTO
14:12:24	 1880.5	 45.098	 47.399	 1783.4	 48.176	 44.911	  5.50	  48.00	  AUTO
14:12:26	      _	      _	      _	 1784.9	 48.086	 44.914	      _	  48.00	  AUTO
14:12:30	 1885.3	 45.552	 47.413	 1787.9	 48.086	 44.912	  5.53	  48.00	  AUTO
14:12:32	      _	      _	      _	 1789.5	 47.623	 44.912	      _	  48.00	  AUTO
14:12:36	 1890.1	 45.443	 47.422	 1792.4	 47.904	 44.934	  5.57	  48.00	  AUTO
14:12:40	 1893.3	 45.702	 47.405	 1795.4	 48.856	 44.911	  5.56	  48.00	  AUTO
14:12:42	 1894.9	 45.329	 47.405	 1796.9	 48.347	 44.922	  5.56	  48.00	  AUTO
14:12:46	 1898.0	 45.232	 47.378	 1799.9	 47.687	 44.938	  5.54	  48.00	  AUTO
14:12:48	      _	      _	      _	 1801.5	 47.380	 44.938	      _	  48.00	  AUTO
14:12:52	 1902.6	 45.577	 47.376	 1804.4	 48.316	 44.935	  5.46	  48.00	  AUTO
14:12:56	 1905.9	 45.411	 47.385	 1807.4	 47.901	 44.929	  5.43	  48.00	  AUTO
14:12:58	 1907.4	 45.155	 47.403	 1808.9	 46.926	 44.931	  5.44	  48.00	  AUTO
14:13:02	 1910.6	 45.155	 47.440	 1811.9	 47.423	 44.954	  5.47	  48.00	  AUTO
14:13:06	 1913.8	 44.884	 47.453	 1814.9	 48.236	 44.950	  5.51	  48.00	  AUTO
14:13:08	 1915.4	 45.138	 47.438	 1816.4	 48.236	 44.965	  5.51	  48.00	  AUTO
14:13:12	 1918.5	 45.682	 47.418	 1819.4	 47.887	 44.952	  5.53	  48.00	  AUTO
14:13:14	 1920.0	 45.493	 47.398	 1820.9	 47.887	 44.948	  5.53	  48.00	  AUTO
14:13:18	 1923.1	 45.605	 47.387	 1823.9	 47.887	 44.951	  5.45	  48.00	  AUTO
14:13:24	 1927.9	 45.466	 47.375	 1828.3	 47.887	 44.954	  5.45	  48.00	  AUTO
14:13:28	 1931.1	 45.362	 47.377	 1831.3	 51.367	 44.955	  5.38	  48.00	  AUTO
14:13:32	 1934.3	 45.090	 47.382	 1834.3	 51.367	 44.949	  5.38	  48.00	  AUTO
14:13:34	      _	      _	      _	 1835.9	 51.367	 44.965	      _	  48.00	  AUTO
14:13:46	 1945.3	 45.380	 47.450	 1844.8	 51.367	 44.972	  5.39	  48.00	  AUTO
14:13:50	 1948.5	 45.494	 47.438	 1847.8	 53.308	 44.953	  5.52	  48.00	  AUTO
14:13:52	      _	      _	      _	 1849.3	 53.308	 44.918	      _	  48.00	  AUTO
14:13:56	 1953.3	 45.571	 47.405	 1852.3	 53.308	 44.915	  5.49	  48.00	  AUTO
14:14:02	 1958.1	 45.744	 47.385	 1856.9	 53.308	 44.915	  5.49	  48.00	  AUTO
14:14:06	 1961.1	 45.650	 47.364	 1859.8	 47.959	 44.946	  5.44	  48.00	  AUTO
14:14:10	 1964.4	 45.406	 47.374	 1862.8	 47.629	 44.941	  5.41	  48.00	  AUTO
14:14:12	 1965.9	 44.973	 47.389	 1864.3	 47.629	 44.945	  5.41	  48.00	  AUTO
14:14:16	 1969.1	 45.185	 47.401	 1867.3	 47.629	 44.935	  5.41	  48.00	  AUTO
14:14:22	 1973.8	 45.166	 47.427	 1871.8	 47.629	 44.929	  5.41	  48.00	  AUTO
14:14:26	 1977.0	 45.676	 47.421	 1874.8	 47.629	 44.904	  5.54	  48.00	  AUTO
14:14:28	 1978.5	 45.502	 47.435	 1876.4	 47.629	 44.904	  5.54	  48.00	  AUTO
14:14:32	 1981.8	 45.411	 47.404	 1879.3	 47.629	 44.892	  5.54	  48.00	  AUTO
14:14:36	 1984.9	 45.523	 47.380	 1882.3	 47.629	 44.795	  5.54	  48.00	  AUTO
14:14:38	      _	      _	      _	 1884.0	 47.629	 44.810	      _	  48.00	  AUTO
14:14:50	 1995.9	 45.264	 47.394	 1892.8	 47.629	 44.867	  5.54	  48.00	  AUTO
14:14:54	 1999.4	 45.474	 47.412	 1895.8	 47.972	 44.982	  5.52	  48.00	  AUTO
14:14:56	 2000.6	 45.376	 47.417	 1897.3	 47.169	 44.992	  5.52	  48.00	  AUTO
14:15:00	 2003.8	 45.408	 47.441	 1900.3	 47.712	 44.967	  5.51	  48.00	  AUTO
14:15:02	 2005.4	 46.156	 47.444	 1901.8	 47.328	 44.948	  5.51	  48.00	  AUTO
14:15:06	 2008.5	 45.859	 47.456	 1904.8	 48.329	 44.961	  5.51	  48.00	  AUTO
14:15:10	 2011.6	 45.496	 47.416	 1907.8	 48.329	 44.975	  5.50	  48.00	  AUTO
14:15:12	      _	      _	      _	 1909.3	 47.392	 45.008	      _	  48.00	  AUTO
14:15:16	 2016.5	 45.446	 47.385	 1912.3	 47.311	 45.001	  5.41	  48.00	  AUTO
14:15:18	      _	      _	      _	 1913.8	 46.356	 45.013	      _	  48.00	  AUTO
14:15:22	 2021.3	 45.508	 47.368	 1916.8	 47.026	 45.005	  5.27	  48.00	  AUTO
14:15:24	      _	      _	      _	 1918.4	 47.599	 45.005	      _	  48.00	  AUTO
14:15:28	 2026.0	 45.248	 47.382	 1921.3	 47.599	 45.001	  5.25	  48.00	  AUTO
14:15:32	 2029.1	 45.099	 47.401	 1924.3	 47.504	 44.991	  5.27	  48.00	  AUTO
14:15:34	      _	      _	      _	 1925.8	 47.924	 44.976	      _	  48.00	  AUTO
14:15:38	 2033.9	 45.124	 47.419	 1928.8	 47.924	 44.970	  5.33	  48.00	  AUTO
14:15:40	      _	      _	      _	 1930.4	 47.924	 44.970	      _	  48.00	  AUTO
14:15:44	 2038.6	 45.112	 47.438	 1933.3	 47.924	 44.994	  5.35	  48.00	  AUTO
14:15:48	 2041.8	 45.014	 47.462	 1936.3	 47.924	 44.984	  5.35	  48.00	  AUTO
14:15:50	 2043.4	 45.503	 47.442	 1937.8	 47.820	 44.970	  5.46	  48.00	  AUTO
14:15:54	 2046.5	 46.361	 47.448	 1940.8	 47.820	 44.977	  5.46	  48.00	  AUTO
14:15:56	 2048.1	 45.414	 47.423	 1942.4	 47.229	 44.977	  5.48	  48.00	  AUTO
14:16:00	 2051.3	 45.349	 47.416	 1945.3	 48.038	 44.964	  5.46	  48.00	  AUTO
